driverId,week,hours-logged,miles-logged
306,1,58,2800
211,11,64,2200
914,9,68,2700
620,43,77,500
517,30,66,300
454,16,79,1900
779,30,67,1200
286,15,71,1700
158,10,80,500
49,22,52,1200
385,32,79,1500
272,7,64,1500
342,17,64,1800
647,3,76,0
694,28,50,2500
211,9,51,2200
871,8,64,800
79,3,54,3800
753,33,51,1000
677,8,78,1000
53,5,62,2700
13,37,62,2100
782,7,51,0
546,6,80,900
147,33,67,3500
569,23,75,400
724,36,70,3900
349,22,59,1000
138,45,68,1400
829,12,67,1400
449,52,74,0
967,50,55,1600
729,6,66,0
888,47,57,1400
47,18,76,100
976,24,71,1700
115,10,63,2600
388,24,75,3000
506,22,68,3800
844,3,53,1800
848,24,80,1100
984,46,50,2400
514,23,74,200
157,1,73,3500
408,6,74,2700
557,44,52,3000
838,45,53,2700
821,46,68,700
76,22,51,3500
890,5,51,3100
233,30,64,2700
323,6,74,2500
543,46,65,3400
48,4,79,2500
300,38,72,1900
532,15,79,1900
607,39,76,3200
344,52,62,3600
285,33,63,500
20,39,59,2000
700,9,67,2700
501,43,67,2800
995,8,63,500
270,49,70,1300
662,28,53,300
1008,18,57,1300
731,12,79,100
875,12,78,2300
135,46,73,2700
965,24,54,2400
246,17,50,3600
552,49,54,500
74,32,79,2300
608,17,80,3800
206,1,54,700
297,41,64,1300
77,36,71,3500
215,24,53,2200
651,47,66,1200
211,2,63,400
219,44,64,800
126,11,50,900
338,13,65,3500
142,28,65,700
700,28,65,1700
43,32,54,2200
15,2,51,2200
42,16,70,100
370,21,69,600
364,18,77,2400
674,43,63,1300
573,45,75,3300
613,40,56,2600
130,33,51,3200
712,10,61,1000
527,35,54,1700
945,49,60,3600
124,20,59,3900
845,15,67,1900
275,7,71,800
285,14,74,3600
864,30,79,3800
430,9,79,3900
695,38,68,1100
995,38,62,200
724,17,61,2100
460,30,55,2500
66,43,70,1500
693,30,68,1500
260,31,73,3500
18,36,66,1900
473,37,64,1600
576,21,56,1300
933,34,73,2400
716,26,50,3700
613,11,50,1200
407,48,73,2400
236,44,77,1800
337,47,62,2500
623,12,51,3300
395,36,78,300
493,30,50,3100
97,21,64,3200
542,51,57,2300
991,23,73,3600
67,44,76,1900
737,49,61,3400
254,52,52,2600
956,34,54,2900
383,38,69,1100
188,38,55,1300
647,34,75,1800
85,31,79,200
568,26,53,1500
400,51,65,2600
88,23,75,1400
828,15,77,2100
937,37,72,2200
18,11,54,3900
618,26,79,2700
23,34,66,2900
721,4,56,4000
520,38,60,3200
674,30,58,3300
966,52,60,1600
94,49,50,1600
746,16,69,2700
225,2,61,2100
268,10,61,300
567,45,68,2600
245,16,64,3200
949,11,61,400
347,25,72,3100
772,9,63,3300
275,43,63,3300
36,32,53,3100
444,43,63,2000
105,46,72,2700
123,41,52,3600
871,22,71,1000
999,41,68,3400
616,33,72,4000
267,44,80,1500
74,26,76,3800
594,3,54,1600
78,9,58,1600
92,13,52,3900
431,9,52,2000
970,18,73,1200
411,13,57,600
446,35,63,2000
732,41,68,600
23,17,55,2800
49,35,80,1200
796,42,78,1600
197,27,61,1400
415,24,57,600
734,48,66,500
589,30,75,1000
887,22,62,2900
303,37,67,400
116,16,80,2400
384,18,58,900
917,24,69,1400
441,47,74,2000
392,20,80,800
244,35,55,700
970,9,65,3500
364,39,52,4000
132,24,52,100
925,30,56,3300
705,28,69,500
534,28,50,3600
392,12,73,2200
823,4,61,700
886,29,55,2300
927,32,79,3900
870,28,62,1200
101,2,55,3000
236,5,64,900
476,7,63,2800
247,20,56,2000
349,40,71,4000
395,3,51,4000
141,16,75,2300
547,18,75,2200
351,19,64,300
901,39,74,2500
807,33,53,3800
327,18,63,500
472,36,58,2000
365,9,58,3700
462,45,74,2500
33,13,71,3500
46,35,63,1800
873,22,57,3900
420,26,70,3300
497,12,59,2500
44,51,73,2000
857,9,77,900
44,51,71,1600
726,48,78,2700
742,30,80,2800
989,39,56,1700
732,13,52,3300
80,32,80,2200
317,37,58,3700
972,31,56,1500
288,13,60,2200
875,13,63,3600
797,38,50,500
344,45,62,2400
468,9,53,3200
23,27,67,900
334,3,60,4000
967,2,70,3200
308,19,55,1100
868,46,70,2500
951,49,50,200
456,48,73,1100
134,9,79,2000
519,49,80,2800
693,18,78,800
487,33,52,2000
362,40,58,3900
117,33,77,3900
119,27,77,1600
781,3,69,3100
320,21,54,2000
571,38,52,2800
21,42,62,1200
567,45,79,3900
128,1,64,1100
80,11,62,2200
95,29,58,800
207,23,63,1800
890,37,79,2000
237,36,75,3000
931,49,61,1500
953,50,65,400
430,48,76,1800
677,39,68,3600
833,29,71,2300
629,28,55,0
70,8,60,800
922,7,78,1000
511,3,65,200
429,33,67,0
566,39,54,600
401,25,78,2900
964,20,73,2400
381,17,78,100
409,28,50,1100
22,44,67,2800
959,48,76,2700
388,45,67,2200
228,19,61,2300
471,8,79,800
612,18,58,200
115,5,57,2300
220,38,67,100
71,18,64,3700
380,18,77,3200
750,2,54,3500
487,10,59,300
857,20,79,900
775,52,61,1500
409,34,64,2600
275,47,51,2600
247,18,77,1100
808,6,65,3600
906,21,66,2600
724,12,74,600
752,3,77,1400
219,20,69,1500
874,29,66,1000
504,3,60,200
141,34,68,1300
773,26,66,2600
480,17,55,200
548,34,65,3100
141,2,70,0
202,14,63,500
494,39,55,100
495,51,65,3400
539,7,60,2000
483,12,60,800
232,16,62,1900
696,52,79,1900
606,27,61,200
795,20,54,2500
582,10,69,1500
921,19,80,1100
582,35,68,1800
786,23,72,1500
277,33,59,1600
465,47,75,3500
630,46,64,2500
85,48,53,2500
52,16,72,2200
296,6,64,1400
810,48,53,1200
373,7,68,1500
83,6,67,2900
451,40,70,900
310,10,72,3000
489,30,52,2000
109,45,80,800
587,24,64,2900
508,3,69,1600
657,46,60,3500
374,15,72,300
376,10,63,300
526,6,64,2300
606,50,65,600
779,7,62,3200
268,5,51,1700
780,18,69,2900
987,24,58,1700
170,4,56,1100
841,7,66,3300
532,6,58,1500
393,25,52,2600
528,8,80,2300
767,6,75,200
106,3,70,3400
293,40,51,400
909,11,64,3600
267,5,52,1000
526,48,51,2700
156,14,54,2700
733,24,71,300
82,31,76,1700
206,16,63,3100
406,34,58,2000
908,33,50,1100
983,40,52,1000
777,39,68,1900
381,35,75,1100
425,18,55,1900
174,27,62,300
259,8,61,3000
618,50,50,3600
662,7,63,3900
249,41,80,3000
80,16,66,2900
604,23,67,2300
818,29,70,700
265,30,74,2600
612,11,58,1900
348,23,59,3200
653,40,75,3000
714,3,74,3200
507,30,64,100
1005,47,58,1600
387,46,68,4000
839,5,62,1800
386,26,55,500
854,23,55,200
87,39,76,2000
398,34,51,3300
618,51,63,2900
976,48,69,400
579,8,51,2100
457,12,53,2000
730,31,79,3800
822,33,61,3100
344,12,64,2800
236,41,71,3700
1002,34,55,1600
962,48,62,2300
913,31,71,2700
645,3,77,2900
337,11,63,2700
602,22,68,2800
21,35,72,3600
760,30,61,1100
481,19,58,4000
644,12,67,2000
753,1,52,1300
806,47,68,1500
477,43,77,1100
828,17,58,1400
951,4,50,900
261,49,73,3900
312,32,59,900
103,15,57,3800
81,47,69,2700
75,40,74,1500
943,32,55,500
409,31,59,2200
831,39,60,3500
732,43,59,100
342,49,51,1200
994,50,77,3500
125,51,65,2700
528,18,52,300
36,4,63,3500
526,17,79,3700
165,35,52,1200
820,9,79,1700
836,33,68,2200
565,48,55,200
982,11,66,1300
994,9,62,2800
158,33,73,1700
436,3,51,1500
600,11,54,1900
575,48,64,3300
713,41,77,3100
689,44,52,3300
277,26,57,3900
675,33,63,100
284,27,71,3300
887,33,69,3000
160,48,62,2400
226,35,51,2800
922,26,60,2600
869,28,60,2400
100,7,50,200
624,7,50,1100
782,29,72,2500
333,19,77,700
220,15,71,1800
652,7,70,500
803,29,52,1000
542,39,58,2300
229,26,59,2300
81,42,58,300
275,46,64,1300
285,43,58,0
918,36,80,3100
371,51,65,1800
1002,49,80,3800
492,49,55,700
992,14,64,400
592,44,71,1500
246,35,57,900
425,43,67,1500
66,14,69,500
301,29,68,3500
272,28,77,2300
447,38,64,500
151,33,74,3700
606,18,76,600
590,25,58,2900
495,17,72,3100
472,4,52,2600
300,6,50,3100
703,19,63,2600
753,2,55,2200
831,16,56,700
767,33,58,300
334,18,50,3400
441,29,61,2700
199,5,56,100
284,18,69,2500
791,23,55,900
680,5,70,3600
902,18,79,400
60,8,78,2800
573,1,73,400
10,14,59,2800
273,9,59,1200
899,46,59,1200
214,32,68,3500
148,43,57,2000
909,49,65,2700
720,8,54,3500
585,41,65,3000
103,25,68,3500
29,1,55,1600
564,52,61,2600
436,8,59,2600
495,52,70,1000
624,4,67,600
132,8,76,2000
994,4,61,1300
509,10,67,1400
800,3,74,900
307,49,78,2700
833,6,73,2200
173,1,54,1500
960,51,56,3600
576,14,55,200
828,29,73,1600
753,45,59,3900
932,4,78,3000
900,44,56,3800
943,18,60,200
34,19,76,1100
954,47,55,1100
388,31,50,0
765,18,53,4000
79,17,80,1900
558,22,66,2800
456,52,71,3700
962,13,77,3300
306,19,56,3200
819,51,70,200
892,40,65,1000
648,36,76,3700
774,23,64,2700
993,46,59,2300
830,34,78,3600
826,39,72,2800
379,35,60,400
433,14,66,2400
925,41,72,3600
467,35,64,3000
241,25,53,2900
965,49,50,600
964,4,68,2600
666,13,74,400
651,21,53,1100
639,27,66,500
290,41,72,1600
617,43,55,3600
70,22,58,3800
68,3,67,3200
278,20,80,1200
522,14,70,3300
573,13,55,2200
733,30,77,2800
222,11,54,1500
958,21,52,900
756,15,60,3000
830,39,68,3700
87,49,56,3800
607,16,69,1900
217,30,72,300
813,15,52,1100
401,7,60,2800
813,39,78,3200
873,26,80,1600
395,37,69,4000
723,8,52,600
739,3,80,3600
780,20,68,900
376,39,53,2500
740,28,75,3500
571,3,52,2000
431,36,75,3500
666,51,77,0
590,22,79,1200
754,21,59,900
204,3,71,2700
218,29,78,300
587,16,64,3400
98,8,55,2600
689,8,68,3100
190,29,58,2500
561,15,68,100
45,36,51,500
909,24,63,1600
531,3,68,2700
317,34,79,3600
248,35,74,2500
460,8,75,100
645,2,57,2600
971,17,59,2000
59,38,53,1800
239,51,72,3500
629,36,55,2000
206,49,67,600
162,17,64,2200
35,5,55,1500
569,29,57,2500
560,4,63,500
498,37,64,4000
768,38,73,0
608,42,50,2300
757,41,72,1200
223,36,71,3300
26,38,72,0
900,12,60,2800
712,36,74,2100
290,24,64,600
105,49,69,100
724,47,68,1900
1008,4,56,100
281,27,60,3400
213,34,50,2900
867,10,62,3000
757,46,79,100
781,7,62,1200
582,17,79,3000
77,4,76,3200
526,4,64,3300
806,24,61,1400
304,47,74,3100
726,48,70,3100
742,3,70,3600
331,41,69,3800
47,48,58,2200
703,9,79,3500
613,17,58,1200
80,50,71,3800
729,25,57,1300
29,11,71,1600
555,19,62,3700
532,25,54,3600
417,1,70,0
660,9,51,3900
457,3,57,2800
902,17,62,3600
17,44,67,1000
477,52,70,1400
432,41,66,3400
464,28,79,1600
787,8,59,1900
697,38,62,3800
759,48,72,2300
321,31,50,800
847,10,50,3500
722,45,58,3000
147,27,78,3300
378,19,77,600
583,41,72,3300
585,27,62,3000
166,11,78,2300
79,12,56,3600
531,9,54,800
642,29,78,1900
194,12,68,3300
714,48,65,1200
233,15,62,0
851,38,67,2700
154,4,66,3600
76,27,76,2400
399,31,57,300
456,32,58,2800
712,44,78,1800
987,9,72,2600
23,38,74,1500
726,46,60,100
755,32,51,3100
775,34,58,2300
834,32,69,3900
428,38,75,2000
829,35,67,2300
294,15,56,3600
171,9,80,2700
116,43,70,3000
407,13,71,3600
499,51,50,2000
670,43,54,1100
313,10,55,3600
994,26,62,1100
751,39,52,2300
513,33,75,700
362,21,75,2400
823,8,73,0
226,8,75,2800
139,34,75,3700
623,12,50,300
248,26,51,1100
977,14,67,4000
512,34,52,3800
377,38,63,2800
305,37,74,900
923,47,70,1800
933,36,71,2500
156,40,69,2800
571,19,73,3000
263,21,53,1900
258,30,50,2100
141,51,71,2100
681,15,68,3700
556,19,65,1400
645,38,76,2200
195,42,64,2600
531,41,71,1800
429,23,51,2700
950,35,77,1000
471,13,50,4000
710,15,58,2400
502,36,67,200
297,29,70,2300
869,37,68,900
513,25,64,2400
976,43,75,0
402,31,70,2300
966,9,78,800
195,37,62,3400
990,21,61,1000
44,35,80,1900
68,52,78,2800
213,8,60,1100
994,21,58,400
94,45,50,900
55,1,55,1500
218,25,66,3300
809,24,56,600
676,36,62,1400
885,36,74,1800
816,18,73,600
511,25,67,2600
170,49,56,2100
938,5,72,2600
521,8,62,3800
498,34,52,1500
200,47,53,1200
612,34,73,400
25,36,64,500
777,30,53,2800
978,38,78,1500
394,28,53,2800
403,46,61,3900
218,1,78,900
925,12,78,900
757,27,74,1100
800,33,77,400
340,38,66,200
957,45,58,2900
472,42,68,800
105,46,80,1100
58,33,58,2700
359,9,69,1500
455,7,74,2700
64,42,74,0
288,6,80,3800
580,21,79,1100
401,38,70,700
886,23,57,0
173,31,80,1300
108,27,72,300
244,7,52,2300
655,2,61,1200
450,39,53,300
23,17,60,1000
944,10,57,1500
369,47,77,1300
193,48,73,2200
990,26,55,1000
324,51,62,1500
140,31,51,2000
379,35,65,2300
488,50,51,3500
773,21,50,4000
302,7,55,4000
939,4,71,1700
847,30,54,1000
159,30,73,1800
87,30,52,1200
78,21,78,2500
364,2,71,2900
421,11,66,2200
469,27,71,3900
296,48,55,2500
970,14,76,3800
112,22,58,2400
800,31,50,3600
982,48,59,3800
634,42,70,3100
272,33,65,3200
80,3,75,3400
789,24,55,2200
745,45,73,400
546,37,67,800
198,5,71,2200
811,50,51,0
600,48,65,300
393,20,57,1500
414,19,73,900
816,43,62,1900
57,18,58,1600
383,51,80,2200
784,42,67,900
863,14,72,2300
150,31,61,1300
579,46,54,1200
423,38,63,900
818,51,64,0
968,12,79,500
850,5,68,3500
382,12,68,2900
404,24,52,600
678,29,75,3700
783,44,75,1300
94,51,52,2700
555,33,80,3800
335,8,75,2200
885,46,58,3500
284,5,68,2800
616,22,55,2500
755,25,80,1300
473,24,73,1800
343,35,78,3100
376,29,51,2100
787,36,56,0
42,45,69,3000
138,41,60,300
130,17,50,0
535,29,68,3600
895,43,64,2200
848,35,73,2900
590,25,57,500
292,52,58,3400
232,7,51,3800
484,26,64,3800
766,2,67,3800
272,11,79,1900
881,6,69,3300
859,15,70,3500
669,31,55,3200
505,17,66,1000
754,2,60,2400
961,38,73,3600
858,19,60,100
332,3,61,600
169,49,77,1100
957,3,55,1800
613,9,51,1500
493,5,77,1100
319,1,67,3200
62,4,73,1000
418,12,75,800
89,3,62,900
810,33,55,3900
613,3,80,3800
559,42,63,3000
575,27,69,1400
935,20,55,2000
516,22,57,4000
47,30,53,1000
198,29,73,1300
668,36,51,3600
970,37,73,2700
946,27,51,3000
453,33,75,1100
468,22,54,1500
326,21,53,1100
906,36,61,2700
414,19,65,3400
902,16,65,1300
952,40,51,3000
848,14,71,1700
71,8,80,2200
939,15,64,2300
753,25,67,200
582,31,53,2500
373,21,79,1600
850,8,69,2600
455,13,69,1100
575,36,59,1200
974,34,56,1900
875,19,59,900
449,13,76,800
160,21,71,800
833,29,61,2500
286,27,73,500
851,8,65,600
751,10,60,1700
265,44,74,100
890,34,76,2300
718,7,74,2400
439,18,69,500
350,34,64,3500
786,28,77,0
594,8,57,2100
112,6,70,1800
148,33,60,4000
537,9,75,3200
565,25,75,300
354,46,76,2800
701,13,73,3500
378,14,57,1000
855,12,74,1700
412,18,80,3700
107,36,75,2300
938,26,59,1000
764,48,77,1600
946,34,63,0
907,4,67,3300
346,31,78,1500
438,46,51,1500
486,8,80,3100
486,24,58,1600
684,16,74,2000
251,42,52,1600
983,20,71,1300
519,14,70,2300
50,20,69,300
445,32,76,2600
126,22,50,2200
683,17,77,1400
10,22,68,1100
55,4,76,2600
987,24,77,3700
805,37,58,2100
384,39,63,2300
118,42,52,1700
47,17,69,0
111,22,55,400
244,3,68,0
25,23,73,1700
737,5,51,500
363,41,56,1200
23,40,69,700
306,32,73,3700
340,42,62,3100
728,33,76,2900
478,38,80,2000
414,20,71,4000
945,32,62,800
296,18,55,200
84,31,61,2900
383,48,72,3800
454,48,80,3600
70,17,58,300
229,45,51,1000
592,6,53,2300
433,1,60,2200
36,15,53,500
664,1,59,1500
367,31,70,3000
1007,38,51,4000
972,23,75,200
884,19,69,4000
139,22,55,500
616,16,78,3900
321,11,58,1500
857,10,65,2200
404,52,67,2100
811,33,51,1000
357,13,50,3300
186,43,59,2300
251,32,64,700
170,2,67,600
774,32,75,2900
906,42,63,1600
712,49,75,600
346,21,62,700
886,35,73,800
533,10,55,1000
736,30,55,2000
749,31,55,1700
815,22,70,700
262,21,55,2600
140,17,61,1700
527,38,64,1300
476,46,72,1700
514,51,50,1900
356,9,69,1300
764,6,51,800
936,3,65,900
133,9,70,800
808,6,72,300
506,29,79,3400
213,15,50,2200
170,43,60,1500
14,22,58,1500
535,52,57,3400
258,5,78,1300
171,25,76,600
129,40,71,400
604,47,55,3400
410,19,75,2600
866,19,59,0
469,11,56,3300
850,37,62,3100
800,14,51,1900
725,24,54,300
89,47,59,3500
527,52,79,1300
883,30,51,4000
943,30,52,2200
62,5,58,1800
337,30,65,100
790,29,74,2300
210,32,77,900
670,23,60,1400
344,14,60,2100
320,28,71,1900
63,27,52,1200
851,9,61,100
892,25,50,1600
679,40,59,900
987,16,59,2000
907,46,51,2900
259,27,52,2300
73,51,62,2700
447,14,76,800
328,34,58,1400
915,48,61,3500
338,35,54,3900
638,52,62,1200
149,52,79,2100
700,13,68,2500
111,12,80,100
455,38,50,3300
516,18,57,2300
289,40,66,800
503,50,67,2200
968,19,78,1500
956,28,51,1800
808,14,54,3300
536,46,56,2800
541,38,77,1200
514,36,57,1300
505,1,60,3200
680,24,50,600
627,3,60,1700
521,26,65,3800
395,5,71,2000
335,45,74,800
397,23,75,2900
298,42,53,1400
286,42,56,3400
591,15,61,3000
239,4,54,1100
548,7,66,1400
391,48,67,900
371,32,51,1900
212,32,78,2300
196,12,62,2600
526,9,65,2600
580,11,73,3400
996,1,77,2800
574,23,77,3400
76,3,62,1500
474,33,60,200
691,11,72,1900
575,3,69,1400
616,48,61,1300
608,26,60,300
949,48,55,3800
768,17,72,600
919,12,76,900
675,12,72,300
313,18,57,2300
193,48,75,3100
374,52,54,3200
87,18,58,300
899,35,51,1400
361,24,69,2700
451,11,60,2500
558,18,54,2900
87,25,52,3700
679,20,69,2200
145,16,60,2300
11,37,64,1900
203,36,67,1200
84,17,53,3200
479,33,58,2700
730,5,67,800
10,44,71,3600
437,12,63,400
127,18,74,3400
363,41,65,3300
453,9,68,2400
877,40,54,1500
752,35,58,1600
719,8,55,2000
390,23,54,900
465,2,61,1100
1008,37,57,1800
604,13,71,900
838,13,50,2700
693,2,50,3500
546,31,63,2600
257,26,56,3500
329,38,66,2500
85,19,59,2900
272,30,58,2500
966,8,73,4000
766,7,60,3300
689,33,77,2800
528,52,58,2300
446,43,50,600
616,27,65,1800
227,48,74,2500
782,33,62,0
477,48,53,1800
659,48,64,3900
208,49,58,300
765,20,63,2900
949,49,68,3800
502,45,69,3100
635,43,70,500
428,9,76,3400
963,28,58,2900
735,52,54,2400
624,21,61,100
386,32,65,2200
592,32,68,3200
822,25,51,2900
66,43,69,500
891,18,56,2500
671,41,56,2400
964,25,73,2400
331,43,57,1300
355,44,55,3300
359,4,80,1200
68,34,79,400
439,30,55,3300
715,24,50,1400
883,22,66,3000
866,22,74,2400
28,19,55,3600
661,21,70,4000
925,10,56,4000
475,17,75,900
540,43,53,2600
90,43,62,1700
266,47,55,3100
735,23,77,200
735,13,61,3500
816,46,73,0
320,16,57,1100
897,7,53,2600
358,29,69,500
520,35,77,1100
639,1,64,1000
604,32,75,3600
387,18,69,3400
696,35,75,900
505,37,77,2000
561,11,62,2200
488,44,68,600
95,47,68,1900
191,13,50,600
46,3,54,3600
892,28,54,2000
517,36,70,2900
514,35,68,1000
878,34,77,800
445,36,57,3500
582,9,80,3400
130,50,56,4000
454,51,52,4000
677,18,73,1700
118,44,79,3000
139,50,74,3900
610,20,57,3300
428,33,67,2500
332,28,56,3900
653,23,76,1100
263,29,54,400
726,46,65,2400
824,47,53,800
609,32,76,2600
96,41,53,4000
804,7,80,2500
811,6,67,2300
246,40,52,2400
320,18,64,300
613,2,62,1700
154,10,60,3000
954,50,72,2500
856,26,62,1000
893,11,63,2500
258,8,76,700
397,16,71,2600
602,14,74,500
965,34,53,1000
932,35,56,600
815,5,62,400
525,20,54,700
77,50,71,1200
994,26,78,300
111,5,80,600
480,11,79,3300
69,26,71,100
969,14,56,1600
765,23,75,3500
1000,33,60,1300
436,3,69,1300
962,31,77,4000
425,1,54,3500
593,1,54,500
272,44,69,3700
444,1,69,3300
286,25,57,2600
500,12,60,1900
523,14,61,2400
511,32,50,2500
815,38,65,2900
690,23,68,2900
617,37,73,600
919,23,75,300
293,2,63,1900
131,27,77,2000
242,2,60,3400
417,7,70,700
586,11,80,3500
962,11,63,3900
414,23,72,1800
562,9,60,500
928,7,64,1300
208,30,66,3300
489,23,61,1700
813,12,79,3800
880,32,70,2000
685,48,80,400
524,32,53,1700
392,7,77,700
681,47,71,4000
723,51,61,3400
616,20,50,900
607,28,53,3400
507,23,55,2500
931,2,71,1100
520,45,55,1500
888,5,72,2000
625,4,71,2700
295,27,78,2400
819,19,62,3100
772,25,78,1700
966,21,74,1800
625,11,51,1900
582,34,73,1600
565,2,67,2900
571,39,59,600
310,5,75,2200
101,38,79,1600
653,39,64,2900
709,6,79,1300
389,6,60,1600
921,51,60,600
836,41,52,1000
681,10,63,1800
658,14,53,2300
665,32,66,300
334,22,52,3500
30,29,60,1700
907,2,61,2200
54,33,62,2800
279,30,71,2700
649,8,78,2400
855,31,51,900
896,22,66,1000
523,20,75,300
472,14,62,3700
869,20,72,3000
413,7,69,600
607,8,50,3200
152,42,67,2400
416,28,64,600
164,7,72,2300
368,12,60,300
99,27,74,1600
203,16,54,2200
154,27,71,1500
226,18,54,4000
402,10,55,3800
521,40,55,1200
696,51,79,1500
658,15,78,2300
515,16,66,1300
447,39,62,1300
696,21,55,3600
189,18,66,2100
260,44,67,2600
556,44,51,4000
314,27,57,2400
584,12,58,3100
988,32,74,600
142,27,60,1900
411,2,57,1100
101,5,72,3600
190,32,71,3300
95,41,64,400
938,42,73,2400
692,47,57,1900
353,3,53,3600
923,48,80,1200
662,52,78,1600
207,16,80,200
636,29,71,1900
152,30,74,700
981,1,79,1900
412,25,72,1100
10,16,76,3900
796,49,73,1000
970,11,61,2600
292,49,79,100
204,10,80,500
673,40,70,400
927,14,58,1600
561,21,68,3000
46,14,76,3900
925,23,80,3000
159,47,63,1800
576,36,50,2800
283,50,56,2600
831,30,72,1000
513,16,59,1700
62,3,51,1700
149,29,67,1900
323,14,68,2600
280,36,56,1300
148,33,73,1000
138,15,52,800
636,13,54,300
535,16,71,3700
932,14,71,4000
399,27,59,1500
602,41,61,600
108,48,67,1400
601,2,66,1100
669,27,71,2500
842,40,79,2400
813,12,50,2000
917,50,59,3500
577,30,79,1000
657,20,60,2300
163,47,67,2600
441,4,58,3400
35,28,75,1000
921,18,74,1000
124,44,58,1600
758,5,67,1300
902,38,57,3100
506,31,69,2800
532,33,64,900
237,38,56,3400
139,21,57,1100
617,44,59,3500
759,44,78,1500
189,28,60,600
698,40,79,3900
476,3,52,2100
819,39,70,1300
256,11,73,2300
202,47,73,2800
776,40,52,3800
188,42,57,3100
23,6,70,2700
739,33,68,300
942,3,55,500
736,21,60,2200
103,49,79,0
526,49,71,1200
1008,31,69,1300
27,29,55,100
106,2,68,3300
558,25,70,200
565,40,51,2500
1001,8,55,2500
859,1,72,600
555,7,76,2000
177,52,68,900
414,46,73,100
89,24,65,900
636,43,54,1300
410,11,62,3000
206,39,60,3200
679,43,51,2900
343,22,73,2600
757,14,56,1900
875,42,64,2200
449,30,52,3400
249,41,79,1000
354,36,63,2300
884,52,70,200
546,45,70,3100
497,11,56,500
22,52,79,2800
882,26,77,500
83,25,55,3900
324,3,61,2700
171,44,66,3600
374,49,57,1600
159,52,63,800
22,35,69,2500
372,12,57,2100
407,26,66,3600
176,40,63,1800
1004,6,62,3500
186,47,67,2000
315,15,68,2600
691,52,74,1700
894,48,68,2300
351,31,52,2900
887,46,61,700
973,21,78,400
623,27,54,1200
660,45,77,2400
57,52,51,2000
673,14,78,900
522,50,80,1300
380,37,72,700
547,13,51,3500
696,19,75,600
658,22,61,1800
103,18,68,500
581,37,71,700
459,22,50,2300
829,18,65,2400
826,34,59,3000
626,5,66,400
332,51,68,2900
336,44,64,2200
377,51,51,2700
672,20,65,1300
985,13,70,900
283,16,73,1700
755,9,57,3400
826,32,52,2300
988,36,58,0
622,48,77,0
252,12,59,3800
843,25,71,3500
587,37,56,3100
922,31,53,3200
118,44,56,2900
424,24,79,1900
804,34,80,3500
1007,48,62,3900
583,43,68,2000
483,41,71,3800
390,11,79,1300
742,8,61,1100
278,27,61,4000
455,28,65,3500
510,34,55,400
956,13,76,2800
384,26,56,2000
762,18,61,3900
547,11,63,3700
556,6,78,1200
436,19,80,2200
121,35,75,3100
324,16,70,3100
677,46,51,700
774,19,60,3300
300,37,60,1000
224,46,74,500
335,51,60,4000
74,5,68,3600
955,12,68,3100
178,1,57,1300
76,3,74,700
776,19,55,1200
288,3,75,1100
716,35,52,600
528,30,75,3100
608,39,67,300
116,4,74,1300
285,20,58,2500
330,46,77,2600
634,29,70,500
260,7,55,1500
895,30,52,3300
108,29,78,3500
304,13,79,600
118,25,55,2800
683,29,59,3400
467,41,68,300
962,23,56,2000
992,47,70,2100
576,35,65,0
677,23,51,3400
792,20,59,3600
695,19,71,3600
473,30,51,2300
815,46,66,1600
311,7,70,2100
1003,20,55,2900
663,33,70,900
516,17,55,3800
481,28,53,300
928,17,68,800
813,48,78,600
745,15,57,500
141,23,50,0
446,39,63,600
694,47,66,500
341,51,77,1600
225,38,57,3000
491,49,50,2500
776,22,58,2800
841,14,50,2800
663,49,66,1100
78,38,74,500
657,7,65,2300
144,16,61,700
527,21,75,3900
246,24,68,2400
206,8,68,200
266,25,71,2400
432,19,77,400
669,27,74,4000
316,7,52,900
723,51,64,1300
184,34,74,3500
397,7,74,3300
399,47,73,1100
239,24,50,2600
295,49,63,900
825,38,77,2200
621,18,56,1700
466,16,56,3100
651,30,61,3600
349,43,52,0
830,14,75,4000
688,50,53,2100
139,43,62,0
454,13,71,200
801,12,79,700
824,17,80,3800
176,51,61,2900
250,28,78,3500
811,28,70,500
24,47,67,3300
919,26,69,600
349,2,65,3100
910,35,64,2400
801,44,71,2100
990,16,75,0
724,47,63,2600
596,7,60,2400
806,6,67,800
98,52,76,100
150,48,51,300
986,17,62,3700
822,4,66,500
308,1,56,200
354,16,65,1100
402,27,67,2800
434,22,79,3500
584,10,68,3100
466,28,68,0
236,3,65,3700
356,23,65,200
943,49,57,3700
535,9,61,3700
965,41,62,1700
807,47,53,1700
809,16,55,3900
655,47,65,1500
749,40,73,3800
352,14,68,1300
563,13,62,2300
121,46,64,3400
488,6,64,2400
461,9,52,1500
916,21,67,3900
990,18,65,1500
958,43,73,2900
79,13,67,1300
385,33,74,2300
445,38,78,3400
96,2,77,800
355,30,66,900
164,26,53,3700
402,47,53,2400
839,5,74,2700
139,31,78,2400
773,42,70,1200
198,41,63,0
39,3,53,2900
520,45,58,1200
267,2,60,3100
134,32,51,1000
763,16,61,1300
425,3,67,2400
786,37,53,2300
587,32,68,1400
242,23,59,800
123,31,70,3100
365,14,79,2400
512,46,52,2600
350,15,64,1000
150,51,68,800
893,29,61,1100
844,49,60,700
127,29,69,1600
496,11,62,3000
490,47,64,1500
